checkpoint,trial_type,trial_id,selected_freqs,train_pre_loss,train_pre_acc,train_post_loss,train_post_acc,test_pre_loss,test_pre_acc,test_post_loss,test_post_acc,delta_train_loss,delta_train_acc,delta_test_loss,delta_test_acc
post,random_k,8.0,"(34, 29, 19)",3.947912045987323e-05,1.0,0.46343308687210083,0.8788511753082275,20.753131866455078,0.02114330604672432,20.190271377563477,0.021590782329440117,0.46339360775164096,-0.12114882469177246,-0.5628604888916016,0.0004474762827157974
post,random_k,9.0,"(35, 55, 51)",3.947912045987323e-05,1.0,0.07125096768140793,0.977806806564331,20.753131866455078,0.02114330604672432,20.329479217529297,0.023268822580575943,0.07121148856094806,-0.022193193435668945,-0.42365264892578125,0.0021255165338516235
post,random_k,10.0,"(4, 18, 15)",3.947912045987323e-05,1.0,0.16536027193069458,0.949608325958252,20.753131866455078,0.02114330604672432,20.355472564697266,0.020807696506381035,0.1653207928102347,-0.05039167404174805,-0.3976593017578125,-0.0003356095403432846
post,random_k,11.0,"(17, 47, 45)",3.947912045987323e-05,1.0,0.14024199545383453,0.9571801424026489,20.753131866455078,0.02114330604672432,20.2793025970459,0.023268822580575943,0.14020251633337466,-0.042819857597351074,-0.4738292694091797,0.0021255165338516235
post,random_k,12.0,"(50, 26, 17)",3.947912045987323e-05,1.0,0.09263423830270767,0.9710182547569275,20.753131866455078,0.02114330604672432,20.266176223754883,0.021590782329440117,0.0925947591822478,-0.02898174524307251,-0.4869556427001953,0.0004474762827157974
post,random_k,13.0,"(17, 53, 41)",3.947912045987323e-05,1.0,0.37061432003974915,0.8999999761581421,20.753131866455078,0.02114330604672432,20.298065185546875,0.019465265795588493,0.3705748409192893,-0.10000002384185791,-0.4550666809082031,-0.0016780402511358261
post,random_k,14.0,"(42, 54, 7)",3.947912045987323e-05,1.0,0.8525055050849915,0.804699718952179,20.753131866455078,0.02114330604672432,20.400930404663086,0.018234701827168465,0.8524660259645316,-0.19530028104782104,-0.3522014617919922,-0.002908604219555855
post,random_k,15.0,"(14, 40, 37)",3.947912045987323e-05,1.0,0.36384689807891846,0.9052219390869141,20.753131866455078,0.02114330604672432,20.185874938964844,0.0204720888286829,0.3638074189584586,-0.09477806091308594,-0.5672569274902344,-0.00067121721804142
post,random_k,16.0,"(39, 36, 32)",3.947912045987323e-05,1.0,0.0933186486363411,0.9715404510498047,20.753131866455078,0.02114330604672432,20.35346794128418,0.023492561653256416,0.09327916951588122,-0.028459548950195312,-0.39966392517089844,0.002349255606532097
post,random_k,17.0,"(11, 14, 9)",3.947912045987323e-05,1.0,0.14203518629074097,0.9681462049484253,20.753131866455078,0.02114330604672432,20.480859756469727,0.021367043256759644,0.1419957071702811,-0.03185379505157471,-0.27227210998535156,0.0002237372100353241
post,random_k,18.0,"(3, 12, 50)",3.947912045987323e-05,1.0,0.18057376146316528,0.9451696872711182,20.753131866455078,0.02114330604672432,20.190723419189453,0.020248349756002426,0.1805342823427054,-0.054830312728881836,-0.562408447265625,-0.0008949562907218933
post,random_k,19.0,"(30, 52, 56)",3.947912045987323e-05,1.0,0.38975948095321655,0.8971279263496399,20.753131866455078,0.02114330604672432,20.21769142150879,0.021702652797102928,0.3897200018327567,-0.10287207365036011,-0.5354404449462891,0.0005593467503786087
post,random_k,20.0,"(39, 37, 27)",3.947912045987323e-05,1.0,0.15108712017536163,0.9548302888870239,20.753131866455078,0.02114330604672432,20.360239028930664,0.02125517465174198,0.15104764105490176,-0.045169711112976074,-0.39289283752441406,0.00011186860501766205
post,random_k,21.0,"(38, 54, 34)",3.947912045987323e-05,1.0,0.21275268495082855,0.9409921765327454,20.753131866455078,0.02114330604672432,20.28907012939453,0.021926390007138252,0.21271320583036868,-0.05900782346725464,-0.4640617370605469,0.0007830839604139328
post,random_k,22.0,"(8, 38, 28)",3.947912045987323e-05,1.0,0.4010944664478302,0.8966057300567627,20.753131866455078,0.02114330604672432,20.237905502319336,0.02058395929634571,0.4010549873273703,-0.1033942699432373,-0.5152263641357422,-0.0005593467503786087
post,random_k,23.0,"(54, 20, 8)",3.947912045987323e-05,1.0,0.6278206706047058,0.852480411529541,20.753131866455078,0.02114330604672432,20.32326316833496,0.020807696506381035,0.6277811914842459,-0.14751958847045898,-0.4298686981201172,-0.0003356095403432846
post,random_k,24.0,"(33, 16, 53)",3.947912045987323e-05,1.0,1.2454735040664673,0.7402088642120361,20.753131866455078,0.02114330604672432,20.44979476928711,0.01655666157603264,1.2454340249460074,-0.25979113578796387,-0.30333709716796875,-0.004586644470691681
post,random_k,25.0,"(18, 22, 10)",3.947912045987323e-05,1.0,0.14446160197257996,0.9608355164527893,20.753131866455078,0.02114330604672432,20.249486923217773,0.021702652797102928,0.14442212285212008,-0.03916448354721069,-0.5036449432373047,0.0005593467503786087
post,random_k,26.0,"(8, 23, 40)",3.947912045987323e-05,1.0,1.0141383409500122,0.7819843292236328,20.753131866455078,0.02114330604672432,20.163368225097656,0.016221053898334503,1.0140988618295523,-0.2180156707763672,-0.5897636413574219,-0.004922252148389816
post,random_k,27.0,"(18, 37, 4)",3.947912045987323e-05,1.0,0.17794543504714966,0.9540469646453857,20.753131866455078,0.02114330604672432,20.27790069580078,0.020024612545967102,0.17790595592668978,-0.04595303535461426,-0.4752311706542969,-0.0011186935007572174
post,random_k,28.0,"(33, 45, 10)",3.947912045987323e-05,1.0,0.16644196212291718,0.9556135535240173,20.753131866455078,0.02114330604672432,20.374462127685547,0.020919566974043846,0.1664024830024573,-0.044386446475982666,-0.37866973876953125,-0.00022373907268047333
post,random_k,29.0,"(23, 40, 18)",3.947912045987323e-05,1.0,0.8297730684280396,0.8276762366294861,20.753131866455078,0.02114330604672432,20.211292266845703,0.01980087347328663,0.8297335893075797,-0.17232376337051392,-0.541839599609375,-0.0013424325734376907
post,random_k,30.0,"(55, 8, 40)",3.947912045987323e-05,1.0,0.4236222207546234,0.8947780728340149,20.753131866455078,0.02114330604672432,20.17961311340332,0.019689003005623817,0.42358274163416354,-0.10522192716598511,-0.5735187530517578,-0.001454303041100502
post,random_k,31.0,"(20, 28, 41)",3.947912045987323e-05,1.0,0.2938423752784729,0.922715425491333,20.753131866455078,0.02114330604672432,20.41126251220703,0.022597607225179672,0.293802896158013,-0.07728457450866699,-0.3418693542480469,0.0014543011784553528
post,random_k,32.0,"(1, 54, 29)",3.947912045987323e-05,1.0,0.4862455129623413,0.8731070160865784,20.753131866455078,0.02114330604672432,20.231834411621094,0.02315695397555828,0.48620603384188144,-0.12689298391342163,-0.5212974548339844,0.0020136479288339615
post,random_k,33.0,"(55, 39, 34)",3.947912045987323e-05,1.0,0.06403598934412003,0.9814621210098267,20.753131866455078,0.02114330604672432,20.341575622558594,0.024499384686350822,0.06399651022366015,-0.01853787899017334,-0.4115562438964844,0.003356078639626503
post,random_k,34.0,"(35, 48, 37)",3.947912045987323e-05,1.0,0.19752071797847748,0.9412532448768616,20.753131866455078,0.02114330604672432,20.243261337280273,0.019689003005623817,0.1974812388580176,-0.05874675512313843,-0.5098705291748047,-0.001454303041100502
post,random_k,35.0,"(45, 24, 11)",3.947912045987323e-05,1.0,0.1377808153629303,0.9655352234840393,20.753131866455078,0.02114330604672432,20.404001235961914,0.021926390007138252,0.13774133624247042,-0.03446477651596069,-0.34913063049316406,0.0007830839604139328
post,random_k,36.0,"(43, 10, 25)",3.947912045987323e-05,1.0,0.13579536974430084,0.9629243016242981,20.753131866455078,0.02114330604672432,20.340988159179688,0.020024612545967102,0.13575589062384097,-0.037075698375701904,-0.4121437072753906,-0.0011186935007572174
post,random_k,37.0,"(26, 45, 23)",3.947912045987323e-05,1.0,0.46509870886802673,0.8950391411781311,20.753131866455078,0.02114330604672432,20.329025268554688,0.020919566974043846,0.46505922974756686,-0.1049608588218689,-0.4241065979003906,-0.00022373907268047333
post,random_k,38.0,"(30, 50, 28)",3.947912045987323e-05,1.0,0.15033258497714996,0.9600521922111511,20.753131866455078,0.02114330604672432,20.322294235229492,0.022038260474801064,0.1502931058566901,-0.03994780778884888,-0.43083763122558594,0.0008949544280767441
post,random_k,39.0,"(28, 17, 45)",3.947912045987323e-05,1.0,0.08195499330759048,0.9772846102714539,20.753131866455078,0.02114330604672432,20.309938430786133,0.0223738681524992,0.08191551418713061,-0.022715389728546143,-0.4431934356689453,0.0012305621057748795
post,random_k,40.0,"(10, 12, 16)",3.947912045987323e-05,1.0,0.5666235089302063,0.8671018481254578,20.753131866455078,0.02114330604672432,20.568918228149414,0.017116008326411247,0.5665840298097464,-0.13289815187454224,-0.18421363830566406,-0.004027297720313072
post,random_k,41.0,"(8, 14, 24)",3.947912045987323e-05,1.0,0.27567678689956665,0.9258485436439514,20.753131866455078,0.02114330604672432,20.314605712890625,0.01991274207830429,0.2756373077791068,-0.07415145635604858,-0.4385261535644531,-0.0012305639684200287
post,random_k,42.0,"(19, 4, 25)",3.947912045987323e-05,1.0,0.2458108514547348,0.9315927028656006,20.753131866455078,0.02114330604672432,20.246583938598633,0.020248349756002426,0.24577137233427493,-0.06840729713439941,-0.5065479278564453,-0.0008949562907218933
post,random_k,43.0,"(10, 34, 13)",3.947912045987323e-05,1.0,0.10748758167028427,0.9718015789985657,20.753131866455078,0.02114330604672432,20.241395950317383,0.023268822580575943,0.1074481025498244,-0.028198421001434326,-0.5117359161376953,0.0021255165338516235
post,random_k,44.0,"(47, 29, 56)",3.947912045987323e-05,1.0,0.6579322814941406,0.8279373049736023,20.753131866455078,0.02114330604672432,20.14305305480957,0.01924152672290802,0.6578928023736808,-0.1720626950263977,-0.6100788116455078,-0.0019017793238162994
post,random_k,45.0,"(48, 26, 28)",3.947912045987323e-05,1.0,0.12103840708732605,0.9652741551399231,20.753131866455078,0.02114330604672432,20.290029525756836,0.022261999547481537,0.12099892796686618,-0.034725844860076904,-0.4631023406982422,0.0011186935007572174
post,random_k,46.0,"(20, 13, 38)",3.947912045987323e-05,1.0,0.4822169244289398,0.872584879398346,20.753131866455078,0.02114330604672432,20.252248764038086,0.021031435579061508,0.48217744530847995,-0.12741512060165405,-0.5008831024169922,-0.00011187046766281128
post,random_k,47.0,"(22, 28, 39)",3.947912045987323e-05,1.0,0.15261855721473694,0.9605743885040283,20.753131866455078,0.02114330604672432,20.29075813293457,0.022597607225179672,0.15257907809427707,-0.03942561149597168,-0.4623737335205078,0.0014543011784553528
post,random_k,48.0,"(20, 51, 31)",3.947912045987323e-05,1.0,0.295646071434021,0.914882481098175,20.753131866455078,0.02114330604672432,20.34235382080078,0.020360220223665237,0.2956065923135611,-0.08511751890182495,-0.4107780456542969,-0.000783085823059082
post,random_k,49.0,"(28, 35, 1)",3.947912045987323e-05,1.0,0.1403827965259552,0.9600521922111511,20.753131866455078,0.02114330604672432,20.265365600585938,0.023380691185593605,0.14034331740549533,-0.03994780778884888,-0.4877662658691406,0.0022373851388692856
post,random_k,50.0,"(16, 37, 1)",3.947912045987323e-05,1.0,0.7417352795600891,0.8193211555480957,20.753131866455078,0.02114330604672432,20.444400787353516,0.020248349756002426,0.7416958004396292,-0.1806788444519043,-0.3087310791015625,-0.0008949562907218933
post,random_k,51.0,"(14, 42, 6)",3.947912045987323e-05,1.0,0.2591136693954468,0.929764986038208,20.753131866455078,0.02114330604672432,20.334972381591797,0.020024612545967102,0.2590741902749869,-0.07023501396179199,-0.41815948486328125,-0.0011186935007572174
post,random_k,52.0,"(24, 7, 25)",3.947912045987323e-05,1.0,0.538496196269989,0.8712793588638306,20.753131866455078,0.02114330604672432,20.342411041259766,0.019577134400606155,0.5384567171495291,-0.12872064113616943,-0.4107208251953125,-0.001566171646118164
post,random_k,53.0,"(34, 45, 42)",3.947912045987323e-05,1.0,0.2062525451183319,0.9415143728256226,20.753131866455078,0.02114330604672432,20.39444351196289,0.020807696506381035,0.20621306599787204,-0.05848562717437744,-0.3586883544921875,-0.0003356095403432846
post,random_k,54.0,"(32, 45, 41)",3.947912045987323e-05,1.0,0.05058716610074043,0.9838119745254517,20.753131866455078,0.02114330604672432,20.427833557128906,0.02382816933095455,0.05054768698028056,-0.01618802547454834,-0.3252983093261719,0.0026848632842302322
post,random_k,55.0,"(19, 23, 34)",3.947912045987323e-05,1.0,0.6726617217063904,0.8469973802566528,20.753131866455078,0.02114330604672432,20.205612182617188,0.02058395929634571,0.6726222425859305,-0.15300261974334717,-0.5475196838378906,-0.0005593467503786087
post,random_k,56.0,"(56, 52, 47)",3.947912045987323e-05,1.0,0.43460613489151,0.8859007954597473,20.753131866455078,0.02114330604672432,20.160005569458008,0.022709475830197334,0.43456665577105014,-0.11409920454025269,-0.5931262969970703,0.0015661697834730148
post,random_k,57.0,"(11, 25, 2)",3.947912045987323e-05,1.0,0.2080041617155075,0.9563968777656555,20.753131866455078,0.02114330604672432,20.338394165039062,0.021702652797102928,0.20796468259504763,-0.04360312223434448,-0.4147377014160156,0.0005593467503786087
post,random_k,58.0,"(29, 42, 23)",3.947912045987323e-05,1.0,1.2196614742279053,0.7417754530906677,20.753131866455078,0.02114330604672432,20.195842742919922,0.02114330604672432,1.2196219951074454,-0.2582245469093323,-0.5572891235351562,0.0
post,random_k,59.0,"(14, 50, 45)",3.947912045987323e-05,1.0,0.07855748385190964,0.9793733358383179,20.753131866455078,0.02114330604672432,20.41170310974121,0.021367043256759644,0.07851800473144976,-0.02062666416168213,-0.3414287567138672,0.0002237372100353241
post,random_k,60.0,"(54, 28, 33)",3.947912045987323e-05,1.0,0.282273530960083,0.9289817214012146,20.753131866455078,0.02114330604672432,20.244216918945312,0.0223738681524992,0.28223405183962313,-0.0710182785987854,-0.5089149475097656,0.0012305621057748795
post,random_k,61.0,"(8, 41, 55)",3.947912045987323e-05,1.0,0.21158437430858612,0.9430809617042542,20.753131866455078,0.02114330604672432,20.274534225463867,0.02114330604672432,0.21154489518812625,-0.05691903829574585,-0.47859764099121094,0.0
post,random_k,62.0,"(17, 28, 1)",3.947912045987323e-05,1.0,0.1534271389245987,0.9558746814727783,20.753131866455078,0.02114330604672432,20.22684669494629,0.022933214902877808,0.15338765980413882,-0.04412531852722168,-0.5262851715087891,0.0017899088561534882
post,random_k,63.0,"(56, 53, 32)",3.947912045987323e-05,1.0,0.5646324753761292,0.8579634428024292,20.753131866455078,0.02114330604672432,20.231060028076172,0.020136481150984764,0.5645929962556693,-0.1420365571975708,-0.5220718383789062,-0.0010068248957395554
post,random_k,64.0,"(22, 28, 26)",3.947912045987323e-05,1.0,0.15820980072021484,0.9590077996253967,20.753131866455078,0.02114330604672432,20.26513671875,0.022597607225179672,0.15817032159975497,-0.04099220037460327,-0.4879951477050781,0.0014543011784553528
post,random_k,65.0,"(38, 19, 8)",3.947912045987323e-05,1.0,0.5158615112304688,0.8720626831054688,20.753131866455078,0.02114330604672432,20.188867568969727,0.020360220223665237,0.5158220321100089,-0.12793731689453125,-0.5642642974853516,-0.000783085823059082
post,random_k,66.0,"(41, 11, 46)",3.947912045987323e-05,1.0,0.15260781347751617,0.9631853699684143,20.753131866455078,0.02114330604672432,20.333803176879883,0.021926390007138252,0.1525683343570563,-0.03681463003158569,-0.4193286895751953,0.0007830839604139328
post,random_k,67.0,"(16, 47, 10)",3.947912045987323e-05,1.0,0.6915042996406555,0.8409921526908875,20.753131866455078,0.02114330604672432,20.529939651489258,0.019465265795588493,0.6914648205201956,-0.15900784730911255,-0.2231922149658203,-0.0016780402511358261
post,random_k,68.0,"(7, 1, 2)",3.947912045987323e-05,1.0,0.41524195671081543,0.8877284526824951,20.753131866455078,0.02114330604672432,20.29001808166504,0.02114330604672432,0.41520247759035556,-0.11227154731750488,-0.46311378479003906,0.0
post,random_k,69.0,"(46, 21, 56)",3.947912045987323e-05,1.0,0.1748449057340622,0.947258472442627,20.753131866455078,0.02114330604672432,20.20543670654297,0.021478913724422455,0.17480542661360232,-0.05274152755737305,-0.5476951599121094,0.0003356076776981354
post,random_k,70.0,"(32, 50, 52)",3.947912045987323e-05,1.0,0.15729071199893951,0.9566579461097717,20.753131866455078,0.02114330604672432,20.322050094604492,0.023492561653256416,0.15725123287847964,-0.04334205389022827,-0.43108177185058594,0.002349255606532097
post,random_k,71.0,"(16, 42, 4)",3.947912045987323e-05,1.0,0.8744291067123413,0.7984334230422974,20.753131866455078,0.02114330604672432,20.639381408691406,0.018122833222150803,0.8743896275918814,-0.20156657695770264,-0.11375045776367188,-0.003020472824573517
post,random_k,72.0,"(18, 31, 28)",3.947912045987323e-05,1.0,0.12728135287761688,0.9673629403114319,20.753131866455078,0.02114330604672432,20.24542999267578,0.022038260474801064,0.127241873757157,-0.032637059688568115,-0.5077018737792969,0.0008949544280767441
post,random_k,73.0,"(12, 14, 43)",3.947912045987323e-05,1.0,0.08334190398454666,0.9762402176856995,20.753131866455078,0.02114330604672432,20.28801727294922,0.0223738681524992,0.08330242486408679,-0.023759782314300537,-0.4651145935058594,0.0012305621057748795
post,random_k,74.0,"(38, 18, 51)",3.947912045987323e-05,1.0,0.14990201592445374,0.9543080925941467,20.753131866455078,0.02114330604672432,20.342927932739258,0.021478913724422455,0.14986253680399386,-0.04569190740585327,-0.4102039337158203,0.0003356076776981354
post,random_k,75.0,"(3, 55, 4)",3.947912045987323e-05,1.0,0.19512222707271576,0.9436030983924866,20.753131866455078,0.02114330604672432,20.252981185913086,0.0223738681524992,0.19508274795225589,-0.05639690160751343,-0.5001506805419922,0.0012305621057748795
post,random_k,76.0,"(3, 28, 6)",3.947912045987323e-05,1.0,0.20482197403907776,0.937336802482605,20.753131866455078,0.02114330604672432,20.2099609375,0.02371630072593689,0.20478249491861789,-0.06266319751739502,-0.5431709289550781,0.00257299467921257
post,random_k,77.0,"(52, 39, 55)",3.947912045987323e-05,1.0,0.15505176782608032,0.9561357498168945,20.753131866455078,0.02114330604672432,20.335277557373047,0.0242756474763155,0.15501228870562045,-0.04386425018310547,-0.41785430908203125,0.003132341429591179
post,random_k,78.0,"(10, 1, 14)",3.947912045987323e-05,1.0,0.1296945959329605,0.9629243016242981,20.753131866455078,0.02114330604672432,20.307710647583008,0.021590782329440117,0.12965511681250064,-0.037075698375701904,-0.4454212188720703,0.0004474762827157974
post,random_k,79.0,"(8, 14, 37)",3.947912045987323e-05,1.0,0.35455235838890076,0.9041775465011597,20.753131866455078,0.02114330604672432,20.23519515991211,0.0204720888286829,0.3545128792684409,-0.09582245349884033,-0.5179367065429688,-0.00067121721804142
post,random_k,80.0,"(16, 33, 18)",3.947912045987323e-05,1.0,0.7348867654800415,0.8352480530738831,20.753131866455078,0.02114330604672432,20.499614715576172,0.01789909414947033,0.7348472863595816,-0.16475194692611694,-0.25351715087890625,-0.00324421189725399
post,random_k,81.0,"(4, 50, 24)",3.947912045987323e-05,1.0,0.11092405021190643,0.9702349901199341,20.753131866455078,0.02114330604672432,20.33098602294922,0.019689003005623817,0.11088457109144656,-0.029765009880065918,-0.4221458435058594,-0.001454303041100502
post,random_k,82.0,"(47, 15, 29)",3.947912045987323e-05,1.0,0.6255435943603516,0.8394255638122559,20.753131866455078,0.02114330604672432,20.285091400146484,0.021367043256759644,0.6255041152398917,-0.16057443618774414,-0.46804046630859375,0.0002237372100353241
post,random_k,83.0,"(9, 13, 11)",3.947912045987323e-05,1.0,0.15222808718681335,0.9613577127456665,20.753131866455078,0.02114330604672432,20.39654541015625,0.02181452140212059,0.15218860806635348,-0.038642287254333496,-0.3565864562988281,0.0006712153553962708
post,random_k,84.0,"(23, 33, 10)",3.947912045987323e-05,1.0,0.6942545771598816,0.8503916263580322,20.753131866455078,0.02114330604672432,20.268035888671875,0.018122833222150803,0.6942150980394217,-0.14960837364196777,-0.4850959777832031,-0.003020472824573517
post,random_k,85.0,"(25, 17, 15)",3.947912045987323e-05,1.0,0.24764597415924072,0.9362924098968506,20.753131866455078,0.02114330604672432,20.296772003173828,0.020807696506381035,0.24760649503878085,-0.06370759010314941,-0.45635986328125,-0.0003356095403432846
post,random_k,86.0,"(43, 29, 42)",3.947912045987323e-05,1.0,0.63596510887146,0.8415143489837646,20.753131866455078,0.02114330604672432,20.33965492248535,0.01991274207830429,0.6359256297510001,-0.15848565101623535,-0.41347694396972656,-0.0012305639684200287
post,random_k,87.0,"(46, 16, 20)",3.947912045987323e-05,1.0,0.835003674030304,0.8049608469009399,20.753131866455078,0.02114330604672432,20.620216369628906,0.018122833222150803,0.8349641949098441,-0.19503915309906006,-0.13291549682617188,-0.003020472824573517
post,random_k,88.0,"(28, 53, 33)",3.947912045987323e-05,1.0,0.5981841683387756,0.8590078353881836,20.753131866455078,0.02114330604672432,20.208805084228516,0.02114330604672432,0.5981446892183158,-0.1409921646118164,-0.5443267822265625,0.0
post,random_k,89.0,"(54, 27, 26)",3.947912045987323e-05,1.0,0.11183831840753555,0.9720626473426819,20.753131866455078,0.02114330604672432,20.312171936035156,0.022597607225179672,0.11179883928707568,-0.027937352657318115,-0.4409599304199219,0.0014543011784553528
post,random_k,90.0,"(36, 26, 3)",3.947912045987323e-05,1.0,0.2109040766954422,0.9370757341384888,20.753131866455078,0.02114330604672432,20.235361099243164,0.021367043256759644,0.21086459757498233,-0.06292426586151123,-0.5177707672119141,0.0002237372100353241
post,random_k,91.0,"(50, 11, 1)",3.947912045987323e-05,1.0,0.200962096452713,0.9527415037155151,20.753131866455078,0.02114330604672432,20.29997444152832,0.02248573675751686,0.20092261733225314,-0.04725849628448486,-0.4531574249267578,0.0013424307107925415
post,random_k,92.0,"(20, 28, 8)",3.947912045987323e-05,1.0,0.4852465093135834,0.8751958012580872,20.753131866455078,0.02114330604672432,20.29594612121582,0.019689003005623817,0.4852070301931235,-0.12480419874191284,-0.4571857452392578,-0.001454303041100502
post,random_k,93.0,"(50, 51, 21)",3.947912045987323e-05,1.0,0.06034667044878006,0.9812010526657104,20.753131866455078,0.02114330604672432,20.280498504638672,0.021031435579061508,0.06030719132832019,-0.01879894733428955,-0.47263336181640625,-0.00011187046766281128
post,random_k,94.0,"(45, 35, 4)",3.947912045987323e-05,1.0,0.07168107479810715,0.9738903045654297,20.753131866455078,0.02114330604672432,20.360511779785156,0.021702652797102928,0.07164159567764727,-0.026109695434570312,-0.3926200866699219,0.0005593467503786087
post,random_k,95.0,"(26, 11, 43)",3.947912045987323e-05,1.0,0.1427525132894516,0.9694516658782959,20.753131866455078,0.02114330604672432,20.316831588745117,0.0223738681524992,0.14271303416899173,-0.0305483341217041,-0.43630027770996094,0.0012305621057748795
post,random_k,96.0,"(25, 34, 50)",3.947912045987323e-05,1.0,0.12871770560741425,0.9689294695854187,20.753131866455078,0.02114330604672432,20.337568283081055,0.020248349756002426,0.12867822648695437,-0.0310705304145813,-0.41556358337402344,-0.0008949562907218933
post,random_k,97.0,"(8, 41, 25)",3.947912045987323e-05,1.0,0.2992101013660431,0.9279373288154602,20.753131866455078,0.02114330604672432,20.253164291381836,0.020136481150984764,0.2991706222455832,-0.0720626711845398,-0.4999675750732422,-0.0010068248957395554
post,random_k,98.0,"(16, 53, 23)",3.947912045987323e-05,1.0,1.652606725692749,0.6845952868461609,20.753131866455078,0.02114330604672432,20.394472122192383,0.017116008326411247,1.6525672465722892,-0.3154047131538391,-0.3586597442626953,-0.004027297720313072
post,random_k,99.0,"(46, 4, 12)",3.947912045987323e-05,1.0,0.09766033291816711,0.9725848436355591,20.753131866455078,0.02114330604672432,20.29580307006836,0.02125517465174198,0.09762085379770724,-0.027415156364440918,-0.45732879638671875,0.00011186860501766205
