checkpoint,trial_type,trial_id,selected_freqs,train_pre_loss,train_pre_acc,train_post_loss,train_post_acc,test_pre_loss,test_pre_acc,test_post_loss,test_post_acc,delta_train_loss,delta_train_acc,delta_test_loss,delta_test_acc
post,random_k,10.0,"(24, 56, 2)",3.850565190077759e-05,1.0,0.223496213555336,0.9433420300483704,23.12411117553711,0.014319275505840778,22.77157974243164,0.013200582005083561,0.22345770790343522,-0.05665796995162964,-0.35253143310546875,-0.0011186935007572174
post,random_k,11.0,"(11, 7, 6)",3.850565190077759e-05,1.0,0.3476302921772003,0.9112271666526794,23.12411117553711,0.014319275505840778,22.57225799560547,0.013088712468743324,0.34759178652529954,-0.08877283334732056,-0.5518531799316406,-0.001230563037097454
post,random_k,12.0,"(44, 38, 37)",3.850565190077759e-05,1.0,1.0332106351852417,0.7691906094551086,23.12411117553711,0.014319275505840778,22.546293258666992,0.012081888504326344,1.033172129533341,-0.23080939054489136,-0.5778179168701172,-0.002237387001514435
post,random_k,13.0,"(23, 26, 54)",3.850565190077759e-05,1.0,0.26063114404678345,0.9365535378456116,23.12411117553711,0.014319275505840778,22.478227615356445,0.012081888504326344,0.26059263839488267,-0.06344646215438843,-0.6458835601806641,-0.002237387001514435
post,random_k,14.0,"(7, 18, 30)",3.850565190077759e-05,1.0,0.3259490132331848,0.9107049703598022,23.12411117553711,0.014319275505840778,22.419832229614258,0.014095536433160305,0.32591050758128404,-0.08929502964019775,-0.7042789459228516,-0.00022373907268047333
post,random_k,15.0,"(8, 49, 15)",3.850565190077759e-05,1.0,0.44695594906806946,0.8843342065811157,23.12411117553711,0.014319275505840778,22.30276107788086,0.014319275505840778,0.4469174434161687,-0.11566579341888428,-0.82135009765625,0.0
post,random_k,16.0,"(17, 16, 52)",3.850565190077759e-05,1.0,0.5199689269065857,0.8702349662780762,23.12411117553711,0.014319275505840778,22.38576316833496,0.013536189682781696,0.5199304212546849,-0.12976503372192383,-0.7383480072021484,-0.000783085823059082
post,random_k,17.0,"(32, 45, 52)",3.850565190077759e-05,1.0,0.46175074577331543,0.8804177641868591,23.12411117553711,0.014319275505840778,22.528207778930664,0.013536189682781696,0.46171224012141465,-0.11958223581314087,-0.5959033966064453,-0.000783085823059082
post,random_k,18.0,"(51, 41, 24)",3.850565190077759e-05,1.0,0.16718770563602448,0.9548302888870239,23.12411117553711,0.014319275505840778,22.697507858276367,0.012753104791045189,0.1671491999841237,-0.045169711112976074,-0.4266033172607422,-0.0015661707147955894
post,random_k,19.0,"(22, 34, 9)",3.850565190077759e-05,1.0,0.266581654548645,0.9321148991584778,23.12411117553711,0.014319275505840778,22.536300659179688,0.013088712468743324,0.26654314889674424,-0.06788510084152222,-0.5878105163574219,-0.001230563037097454
post,random_k,20.0,"(44, 22, 25)",3.850565190077759e-05,1.0,0.6514212489128113,0.8545691967010498,23.12411117553711,0.014319275505840778,22.456514358520508,0.013648059219121933,0.6513827432609105,-0.1454308032989502,-0.6675968170166016,-0.0006712162867188454
post,random_k,21.0,"(50, 40, 43)",3.850565190077759e-05,1.0,0.5567766427993774,0.8720626831054688,23.12411117553711,0.014319275505840778,22.412372589111328,0.013200582005083561,0.5567381371474767,-0.12793731689453125,-0.7117385864257812,-0.0011186935007572174
post,random_k,22.0,"(38, 15, 49)",3.850565190077759e-05,1.0,0.8589988946914673,0.7989556193351746,23.12411117553711,0.014319275505840778,22.443172454833984,0.011746280826628208,0.8589603890395665,-0.20104438066482544,-0.680938720703125,-0.00257299467921257
post,random_k,23.0,"(55, 26, 7)",3.850565190077759e-05,1.0,0.16258180141448975,0.9584856033325195,23.12411117553711,0.014319275505840778,22.585779190063477,0.013871798291802406,0.16254329576258897,-0.04151439666748047,-0.5383319854736328,-0.00044747721403837204
post,random_k,24.0,"(6, 40, 38)",3.850565190077759e-05,1.0,0.8427697420120239,0.8067885041236877,23.12411117553711,0.014319275505840778,22.648218154907227,0.011746280826628208,0.8427312363601231,-0.19321149587631226,-0.4758930206298828,-0.00257299467921257
post,random_k,25.0,"(56, 7, 29)",3.850565190077759e-05,1.0,0.2940172255039215,0.922454297542572,23.12411117553711,0.014319275505840778,22.496000289916992,0.013424321077764034,0.29397871985202073,-0.07754570245742798,-0.6281108856201172,-0.0008949544280767441
post,random_k,26.0,"(54, 38, 40)",3.850565190077759e-05,1.0,0.8029776811599731,0.8167101740837097,23.12411117553711,0.014319275505840778,22.646650314331055,0.012529365718364716,0.8029391755080724,-0.18328982591629028,-0.4774608612060547,-0.0017899097874760628
post,random_k,27.0,"(13, 47, 25)",3.850565190077759e-05,1.0,0.3791205585002899,0.9015665650367737,23.12411117553711,0.014319275505840778,22.500045776367188,0.01375992875546217,0.37908205284838914,-0.09843343496322632,-0.6240653991699219,-0.0005593467503786087
post,random_k,28.0,"(16, 25, 40)",3.850565190077759e-05,1.0,0.3734782338142395,0.9104438424110413,23.12411117553711,0.014319275505840778,22.588869094848633,0.012529365718364716,0.3734397281623387,-0.08955615758895874,-0.5352420806884766,-0.0017899097874760628
post,random_k,29.0,"(28, 27, 32)",3.850565190077759e-05,1.0,0.3894750773906708,0.9041775465011597,23.12411117553711,0.014319275505840778,22.502897262573242,0.014207405969500542,0.38943657173877,-0.09582245349884033,-0.6212139129638672,-0.00011186953634023666
post,random_k,30.0,"(35, 33, 46)",3.850565190077759e-05,1.0,0.10780616104602814,0.9697127938270569,23.12411117553711,0.014319275505840778,22.619470596313477,0.013536189682781696,0.10776765539412736,-0.030287206172943115,-0.5046405792236328,-0.000783085823059082
post,random_k,31.0,"(55, 13, 38)",3.850565190077759e-05,1.0,0.7801826596260071,0.8180156350135803,23.12411117553711,0.014319275505840778,22.588443756103516,0.011970018967986107,0.7801441539741063,-0.18198436498641968,-0.5356674194335938,-0.0023492565378546715
post,random_k,32.0,"(34, 40, 24)",3.850565190077759e-05,1.0,0.1459396630525589,0.9657963514328003,23.12411117553711,0.014319275505840778,22.74110984802246,0.014543014578521252,0.14590115740065812,-0.03420364856719971,-0.38300132751464844,0.00022373907268047333
post,random_k,33.0,"(18, 11, 32)",3.850565190077759e-05,1.0,0.23895037174224854,0.9462140798568726,23.12411117553711,0.014319275505840778,22.637557983398438,0.014878622256219387,0.23891186609034776,-0.05378592014312744,-0.4865531921386719,0.0005593467503786087
post,random_k,34.0,"(46, 19, 12)",3.850565190077759e-05,1.0,0.38482415676116943,0.8973890542984009,23.12411117553711,0.014319275505840778,22.539093017578125,0.012976843863725662,0.38478565110926866,-0.10261094570159912,-0.5850181579589844,-0.0013424316421151161
post,random_k,35.0,"(40, 48, 51)",3.850565190077759e-05,1.0,0.2811375558376312,0.9357702136039734,23.12411117553711,0.014319275505840778,22.623144149780273,0.013200582005083561,0.28109905018573045,-0.06422978639602661,-0.5009670257568359,-0.0011186935007572174
post,random_k,36.0,"(2, 8, 18)",3.850565190077759e-05,1.0,0.36238691210746765,0.915143609046936,23.12411117553711,0.014319275505840778,22.621793746948242,0.01476675271987915,0.3623484064555669,-0.08485639095306396,-0.5023174285888672,0.00044747721403837204
post,random_k,37.0,"(51, 23, 2)",3.850565190077759e-05,1.0,0.389120876789093,0.9099216461181641,23.12411117553711,0.014319275505840778,22.447826385498047,0.012976843863725662,0.38908237113719224,-0.09007835388183594,-0.6762847900390625,-0.0013424316421151161
post,random_k,38.0,"(33, 50, 11)",3.850565190077759e-05,1.0,0.28591760993003845,0.9208877086639404,23.12411117553711,0.014319275505840778,22.400327682495117,0.012753104791045189,0.2858791042781377,-0.07911229133605957,-0.7237834930419922,-0.0015661707147955894
post,random_k,39.0,"(37, 48, 47)",3.850565190077759e-05,1.0,0.31738537549972534,0.9172323942184448,23.12411117553711,0.014319275505840778,22.558570861816406,0.014319275505840778,0.31734686984782456,-0.08276760578155518,-0.5655403137207031,0.0
post,random_k,40.0,"(14, 46, 2)",3.850565190077759e-05,1.0,0.28295090794563293,0.9441252946853638,23.12411117553711,0.014319275505840778,22.70981788635254,0.013200582005083561,0.28291240229373216,-0.05587470531463623,-0.4142932891845703,-0.0011186935007572174
post,random_k,41.0,"(53, 24, 14)",3.850565190077759e-05,1.0,0.2817160487174988,0.9268929362297058,23.12411117553711,0.014319275505840778,22.655765533447266,0.015326099470257759,0.281677543065598,-0.07310706377029419,-0.46834564208984375,0.0010068239644169807
post,random_k,42.0,"(22, 25, 55)",3.850565190077759e-05,1.0,0.44348543882369995,0.8908616304397583,23.12411117553711,0.014319275505840778,22.536178588867188,0.01375992875546217,0.4434469331717992,-0.1091383695602417,-0.5879325866699219,-0.0005593467503786087
post,random_k,43.0,"(32, 29, 54)",3.850565190077759e-05,1.0,0.2821978032588959,0.9360313415527344,23.12411117553711,0.014319275505840778,22.632108688354492,0.014878622256219387,0.2821592976069951,-0.06396865844726562,-0.4920024871826172,0.0005593467503786087
post,random_k,44.0,"(33, 49, 37)",3.850565190077759e-05,1.0,0.31393668055534363,0.9161880016326904,23.12411117553711,0.014319275505840778,22.324350357055664,0.012305627577006817,0.31389817490344285,-0.08381199836730957,-0.7997608184814453,-0.0020136479288339615
post,random_k,45.0,"(29, 41, 43)",3.850565190077759e-05,1.0,0.3824993968009949,0.9086161851882935,23.12411117553711,0.014319275505840778,22.451173782348633,0.013648059219121933,0.3824608911490941,-0.09138381481170654,-0.6729373931884766,-0.0006712162867188454
post,random_k,46.0,"(47, 24, 19)",3.850565190077759e-05,1.0,0.3328854739665985,0.9120104312896729,23.12411117553711,0.014319275505840778,22.699138641357422,0.013424321077764034,0.33284696831469773,-0.08798956871032715,-0.4249725341796875,-0.0008949544280767441
post,random_k,47.0,"(42, 10, 40)",3.850565190077759e-05,1.0,0.2903154194355011,0.924804151058197,23.12411117553711,0.014319275505840778,22.44984245300293,0.013536189682781696,0.2902769137836003,-0.07519584894180298,-0.6742687225341797,-0.000783085823059082
post,random_k,48.0,"(2, 28, 7)",3.850565190077759e-05,1.0,0.402608722448349,0.8932114839553833,23.12411117553711,0.014319275505840778,22.489242553710938,0.014654883183538914,0.4025702167964482,-0.1067885160446167,-0.6348686218261719,0.0003356076776981354
post,random_k,49.0,"(11, 27, 56)",3.850565190077759e-05,1.0,0.36841902136802673,0.9104438424110413,23.12411117553711,0.014319275505840778,22.52980613708496,0.012753104791045189,0.36838051571612596,-0.08955615758895874,-0.5943050384521484,-0.0015661707147955894
post,random_k,50.0,"(29, 35, 55)",3.850565190077759e-05,1.0,0.19056661427021027,0.9545691609382629,23.12411117553711,0.014319275505840778,22.677448272705078,0.012864974327385426,0.1905281086183095,-0.04543083906173706,-0.44666290283203125,-0.0014543011784553528
post,random_k,51.0,"(7, 43, 34)",3.850565190077759e-05,1.0,0.3047296106815338,0.9172323942184448,23.12411117553711,0.014319275505840778,22.398290634155273,0.013983667828142643,0.30469110502963304,-0.08276760578155518,-0.7258205413818359,-0.0003356076776981354
post,random_k,52.0,"(56, 26, 50)",3.850565190077759e-05,1.0,0.22521379590034485,0.93968665599823,23.12411117553711,0.014319275505840778,22.58989906311035,0.012529365718364716,0.22517529024844407,-0.06031334400177002,-0.5342121124267578,-0.0017899097874760628
post,random_k,53.0,"(37, 22, 14)",3.850565190077759e-05,1.0,0.47670477628707886,0.8882506489753723,23.12411117553711,0.014319275505840778,22.43439483642578,0.013871798291802406,0.4766662706351781,-0.11174935102462769,-0.6897163391113281,-0.00044747721403837204
post,random_k,54.0,"(19, 2, 17)",3.850565190077759e-05,1.0,0.5586433410644531,0.867362916469574,23.12411117553711,0.014319275505840778,22.5366153717041,0.012417497113347054,0.5586048354125523,-0.13263708353042603,-0.5874958038330078,-0.0019017783924937248
post,random_k,55.0,"(11, 34, 21)",3.850565190077759e-05,1.0,0.21766532957553864,0.9464752078056335,23.12411117553711,0.014319275505840778,22.579557418823242,0.013424321077764034,0.21762682392363786,-0.053524792194366455,-0.5445537567138672,-0.0008949544280767441
post,random_k,56.0,"(44, 47, 2)",3.850565190077759e-05,1.0,0.4706272780895233,0.8892950415611267,23.12411117553711,0.014319275505840778,22.55628776550293,0.013424321077764034,0.47058877243762254,-0.11070495843887329,-0.5678234100341797,-0.0008949544280767441
post,random_k,57.0,"(31, 27, 37)",3.850565190077759e-05,1.0,0.6720942854881287,0.8532636761665344,23.12411117553711,0.014319275505840778,22.3924617767334,0.013088712468743324,0.6720557798362279,-0.14673632383346558,-0.7316493988037109,-0.001230563037097454
post,random_k,58.0,"(14, 53, 33)",3.850565190077759e-05,1.0,0.31540074944496155,0.917754590511322,23.12411117553711,0.014319275505840778,22.469379425048828,0.01476675271987915,0.31536224379306077,-0.08224540948867798,-0.6547317504882812,0.00044747721403837204
post,random_k,59.0,"(25, 53, 55)",3.850565190077759e-05,1.0,0.4154161214828491,0.8947780728340149,23.12411117553711,0.014319275505840778,22.541385650634766,0.012976843863725662,0.41537761583094834,-0.10522192716598511,-0.5827255249023438,-0.0013424316421151161
post,random_k,60.0,"(25, 37, 23)",3.850565190077759e-05,1.0,0.47879546880722046,0.8832898139953613,23.12411117553711,0.014319275505840778,22.341527938842773,0.011522541753947735,0.4787569631553197,-0.11671018600463867,-0.7825832366943359,-0.0027967337518930435
post,random_k,61.0,"(43, 42, 30)",3.850565190077759e-05,1.0,0.46591976284980774,0.8843342065811157,23.12411117553711,0.014319275505840778,22.41575813293457,0.012305627577006817,0.46588125719790696,-0.11566579341888428,-0.7083530426025391,-0.0020136479288339615
post,random_k,62.0,"(47, 25, 45)",3.850565190077759e-05,1.0,0.3448565602302551,0.9104438424110413,23.12411117553711,0.014319275505840778,22.60140609741211,0.013088712468743324,0.34481805457835435,-0.08955615758895874,-0.522705078125,-0.001230563037097454
post,random_k,63.0,"(35, 56, 14)",3.850565190077759e-05,1.0,0.2413581758737564,0.9438642263412476,23.12411117553711,0.014319275505840778,22.66678237915039,0.011298803612589836,0.24131967022185563,-0.05613577365875244,-0.45732879638671875,-0.0030204718932509422
post,random_k,64.0,"(39, 21, 2)",3.850565190077759e-05,1.0,0.3592846691608429,0.9208877086639404,23.12411117553711,0.014319275505840778,22.538898468017578,0.013983667828142643,0.3592461635089421,-0.07911229133605957,-0.5852127075195312,-0.0003356076776981354
post,random_k,65.0,"(13, 22, 50)",3.850565190077759e-05,1.0,0.5368180274963379,0.8637075424194336,23.12411117553711,0.014319275505840778,22.29726791381836,0.01510236132889986,0.5367795218444371,-0.1362924575805664,-0.82684326171875,0.000783085823059082
post,random_k,66.0,"(19, 29, 16)",3.850565190077759e-05,1.0,0.3905642628669739,0.9013054966926575,23.12411117553711,0.014319275505840778,22.519840240478516,0.012641235254704952,0.3905257572150731,-0.09869450330734253,-0.6042709350585938,-0.0016780402511358261
post,random_k,67.0,"(41, 32, 40)",3.850565190077759e-05,1.0,0.29285579919815063,0.9305483102798462,23.12411117553711,0.014319275505840778,22.610490798950195,0.01375992875546217,0.29281729354624986,-0.06945168972015381,-0.5136203765869141,-0.0005593467503786087
post,random_k,68.0,"(34, 55, 2)",3.850565190077759e-05,1.0,0.20072215795516968,0.9506527185440063,23.12411117553711,0.014319275505840778,22.67274284362793,0.013983667828142643,0.2006836523032689,-0.04934728145599365,-0.4513683319091797,-0.0003356076776981354
post,random_k,69.0,"(47, 34, 56)",3.850565190077759e-05,1.0,0.17957107722759247,0.9545691609382629,23.12411117553711,0.014319275505840778,22.644739151000977,0.011858150362968445,0.1795325715756917,-0.04543083906173706,-0.4793720245361328,-0.0024611251428723335
post,random_k,70.0,"(23, 40, 32)",3.850565190077759e-05,1.0,0.34324124455451965,0.9232375621795654,23.12411117553711,0.014319275505840778,22.449689865112305,0.012417497113347054,0.3432027389026189,-0.07676243782043457,-0.6744213104248047,-0.0019017783924937248
post,random_k,71.0,"(30, 25, 41)",3.850565190077759e-05,1.0,0.4536624848842621,0.8866840600967407,23.12411117553711,0.014319275505840778,22.464736938476562,0.012864974327385426,0.4536239792323613,-0.11331593990325928,-0.6593742370605469,-0.0014543011784553528
post,random_k,72.0,"(15, 26, 6)",3.850565190077759e-05,1.0,0.26604118943214417,0.9292427897453308,23.12411117553711,0.014319275505840778,22.6037654876709,0.013312451541423798,0.2660026837802434,-0.07075721025466919,-0.5203456878662109,-0.0010068239644169807
post,random_k,73.0,"(2, 43, 54)",3.850565190077759e-05,1.0,0.543303370475769,0.8856396675109863,23.12411117553711,0.014319275505840778,22.553396224975586,0.014654883183538914,0.5432648648238683,-0.11436033248901367,-0.5707149505615234,0.0003356076776981354
post,random_k,74.0,"(27, 19, 54)",3.850565190077759e-05,1.0,0.5811718702316284,0.8652741312980652,23.12411117553711,0.014319275505840778,22.492483139038086,0.012305627577006817,0.5811333645797276,-0.13472586870193481,-0.6316280364990234,-0.0020136479288339615
post,random_k,75.0,"(39, 30, 48)",3.850565190077759e-05,1.0,0.30522072315216064,0.9190600514411926,23.12411117553711,0.014319275505840778,22.496105194091797,0.013200582005083561,0.30518221750025987,-0.08093994855880737,-0.6280059814453125,-0.0011186935007572174
post,random_k,76.0,"(27, 45, 33)",3.850565190077759e-05,1.0,0.29077619314193726,0.9240208864212036,23.12411117553711,0.014319275505840778,22.43466567993164,0.011634411290287971,0.2907376874900365,-0.07597911357879639,-0.6894454956054688,-0.002684864215552807
post,random_k,77.0,"(13, 25, 32)",3.850565190077759e-05,1.0,0.36798250675201416,0.9078329205513,23.12411117553711,0.014319275505840778,22.515913009643555,0.013648059219121933,0.3679440011001134,-0.09216707944869995,-0.6081981658935547,-0.0006712162867188454
post,random_k,78.0,"(10, 45, 18)",3.850565190077759e-05,1.0,0.25272101163864136,0.9328981637954712,23.12411117553711,0.014319275505840778,22.500097274780273,0.012976843863725662,0.2526825059867406,-0.06710183620452881,-0.6240139007568359,-0.0013424316421151161
post,random_k,79.0,"(48, 4, 55)",3.850565190077759e-05,1.0,0.23949047923088074,0.9436030983924866,23.12411117553711,0.014319275505840778,22.648195266723633,0.013648059219121933,0.23945197357897996,-0.05639690160751343,-0.47591590881347656,-0.0006712162867188454
post,random_k,80.0,"(21, 28, 14)",3.850565190077759e-05,1.0,0.4095057249069214,0.8981723189353943,23.12411117553711,0.014319275505840778,22.52798080444336,0.013200582005083561,0.4094672192550206,-0.10182768106460571,-0.59613037109375,-0.0011186935007572174
post,random_k,81.0,"(28, 47, 50)",3.850565190077759e-05,1.0,0.4044077396392822,0.8900783061981201,23.12411117553711,0.014319275505840778,22.43914222717285,0.014095536433160305,0.40436923398738145,-0.10992169380187988,-0.6849689483642578,-0.00022373907268047333
post,random_k,82.0,"(12, 7, 49)",3.850565190077759e-05,1.0,0.32127395272254944,0.9138380885124207,23.12411117553711,0.014319275505840778,22.350004196166992,0.013424321077764034,0.32123544707064866,-0.08616191148757935,-0.7741069793701172,-0.0008949544280767441
post,random_k,83.0,"(34, 15, 33)",3.850565190077759e-05,1.0,0.16892147064208984,0.9511749148368835,23.12411117553711,0.014319275505840778,22.37826156616211,0.014095536433160305,0.16888296499018907,-0.048825085163116455,-0.745849609375,-0.00022373907268047333
post,random_k,84.0,"(4, 55, 37)",3.850565190077759e-05,1.0,0.30865976214408875,0.9242819547653198,23.12411117553711,0.014319275505840778,22.593814849853516,0.013200582005083561,0.30862125649218797,-0.07571804523468018,-0.5302963256835938,-0.0011186935007572174
post,random_k,85.0,"(42, 44, 4)",3.850565190077759e-05,1.0,0.3685940206050873,0.9086161851882935,23.12411117553711,0.014319275505840778,22.57356834411621,0.013424321077764034,0.3685555149531865,-0.09138381481170654,-0.5505428314208984,-0.0008949544280767441
post,random_k,86.0,"(34, 29, 3)",3.850565190077759e-05,1.0,0.2920442521572113,0.925065279006958,23.12411117553711,0.014319275505840778,22.614437103271484,0.012976843863725662,0.2920057465053105,-0.07493472099304199,-0.509674072265625,-0.0013424316421151161
post,random_k,87.0,"(31, 53, 38)",3.850565190077759e-05,1.0,1.2650762796401978,0.7237597703933716,23.12411117553711,0.014319275505840778,22.568544387817383,0.011634411290287971,1.265037773988297,-0.2762402296066284,-0.5555667877197266,-0.002684864215552807
post,random_k,88.0,"(6, 16, 32)",3.850565190077759e-05,1.0,0.26830634474754333,0.932375967502594,23.12411117553711,0.014319275505840778,22.678382873535156,0.013871798291802406,0.26826783909564256,-0.067624032497406,-0.4457283020019531,-0.00044747721403837204
post,random_k,89.0,"(40, 13, 47)",3.850565190077759e-05,1.0,0.3101670742034912,0.9195822477340698,23.12411117553711,0.014319275505840778,22.480342864990234,0.012641235254704952,0.31012856855159043,-0.08041775226593018,-0.643768310546875,-0.0016780402511358261
post,random_k,90.0,"(54, 28, 33)",3.850565190077759e-05,1.0,0.3210194706916809,0.9172323942184448,23.12411117553711,0.014319275505840778,22.443876266479492,0.013424321077764034,0.32098096503978013,-0.08276760578155518,-0.6802349090576172,-0.0008949544280767441
post,random_k,91.0,"(56, 53, 4)",3.850565190077759e-05,1.0,0.397850900888443,0.8939947485923767,23.12411117553711,0.014319275505840778,22.575666427612305,0.012305627577006817,0.3978123952365422,-0.10600525140762329,-0.5484447479248047,-0.0020136479288339615
post,random_k,92.0,"(48, 35, 31)",3.850565190077759e-05,1.0,0.3867761194705963,0.9093994498252869,23.12411117553711,0.014319275505840778,22.59855079650879,0.013871798291802406,0.38673761381869554,-0.09060055017471313,-0.5255603790283203,-0.00044747721403837204
post,random_k,93.0,"(50, 25, 16)",3.850565190077759e-05,1.0,0.4083302319049835,0.9005221724510193,23.12411117553711,0.014319275505840778,22.53241539001465,0.014990491792559624,0.40829172625308274,-0.09947782754898071,-0.5916957855224609,0.0006712162867188454
post,random_k,94.0,"(1, 34, 3)",3.850565190077759e-05,1.0,0.47449421882629395,0.8887728452682495,23.12411117553711,0.014319275505840778,22.530078887939453,0.013871798291802406,0.47445571317439317,-0.11122715473175049,-0.5940322875976562,-0.00044747721403837204
post,random_k,95.0,"(4, 53, 26)",3.850565190077759e-05,1.0,0.2826746106147766,0.9279373288154602,23.12411117553711,0.014319275505840778,22.60979461669922,0.01510236132889986,0.28263610496287583,-0.0720626711845398,-0.5143165588378906,0.000783085823059082
post,random_k,96.0,"(4, 9, 12)",3.850565190077759e-05,1.0,0.2588444948196411,0.9339425563812256,23.12411117553711,0.014319275505840778,22.54010772705078,0.013424321077764034,0.25880598916774034,-0.06605744361877441,-0.5840034484863281,-0.0008949544280767441
post,random_k,97.0,"(23, 10, 30)",3.850565190077759e-05,1.0,0.4873144328594208,0.8806788325309753,23.12411117553711,0.014319275505840778,22.12826156616211,0.011634411290287971,0.48727592720752,-0.11932116746902466,-0.995849609375,-0.002684864215552807
post,random_k,98.0,"(42, 44, 45)",3.850565190077759e-05,1.0,0.3902992010116577,0.9002611041069031,23.12411117553711,0.014319275505840778,22.565814971923828,0.013983667828142643,0.39026069535975694,-0.09973889589309692,-0.5582962036132812,-0.0003356076776981354
post,random_k,99.0,"(10, 28, 4)",3.850565190077759e-05,1.0,0.3794728219509125,0.9073107242584229,23.12411117553711,0.014319275505840778,22.46466064453125,0.013424321077764034,0.3794343162990117,-0.09268927574157715,-0.6594505310058594,-0.0008949544280767441
